,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
208,17,1.7,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008869171142578125
209,17,1.7,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008854866027832031
210,18,1.8,5,17,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.00089263916015625
211,18,1.8,5,17,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008981227874755859
212,17,1.7,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0009002685546875
213,18,1.8,5,17,9,10,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.4,0.9295833333333331,0.048,1,2.4,0.9295833333333331,0.048,2.4,109,59713643048,50,205.67528629302979,205.67528629302979,0.0008943080902099609
214,18,1.8,5,17,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008993148803710938
215,17,1.7,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008730888366699219
216,18,1.8,5,18,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009229183197021484
217,18,1.8,5,18,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008978843688964844
218,18,1.8,5,18,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008943080902099609
219,18,1.8,5,18,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009083747863769531
220,18,1.8,5,18,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.0,0.9980555555555555,0.02,1,1.0,0.9980555555555555,0.02,0.8,102,59713643048,50,84.53523826599121,84.53523826599121,0.0008769035339355469
221,16,1.6,5,18,9,10,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.6,0.9173148148148146,0.032,1,1.6,0.9173148148148146,0.032,0.6,120,59713643048,50,194.07427787780762,194.07427787780762,0.0008978843688964844
222,18,1.8,5,18,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008885860443115234
223,18,1.8,5,18,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0010077953338623047
224,18,1.8,5,18,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009002685546875
225,18,1.8,5,18,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008959770202636719
226,17,1.7,5,18,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,0.9827083333333331,0.032,1,1.6,0.9827083333333331,0.032,0.8,113,59713643048,50,120.57405972480774,120.57405972480774,0.0008959770202636719
227,18,1.8,5,18,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.0,0.9363888888888888,0.04,1,2.0,0.9363888888888888,0.04,1.6,104,59713643048,50,146.9496512413025,146.9496512413025,0.0008895397186279297
228,16,1.6,5,19,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,3.0,0.9186111111111109,0.06,1,3.0,0.9186111111111109,0.06,1.2,121,59713643048,50,213.56556606292725,213.56556606292725,0.0010924339294433594
229,18,1.8,5,19,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008945465087890625
230,13,1.3,5,19,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0.9641666666666665,0.016,1,0.8,0.9641666666666665,0.016,0.2,122,59713643048,50,104.01050353050232,104.01050353050232,0.0009412765502929688
231,18,1.8,5,19,9,10,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.4,0.9295833333333331,0.048,1,2.4,0.9295833333333331,0.048,2.4,109,59713643048,50,205.67528629302979,205.67528629302979,0.0008938312530517578
232,17,1.7,5,19,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008847713470458984
233,18,1.8,5,19,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009124279022216797
234,18,1.8,5,19,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008990764617919922
235,18,1.8,5,19,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.000904083251953125
236,17,1.7,5,19,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008821487426757812
237,17,1.7,5,19,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0009093284606933594
238,17,1.7,5,19,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.8,0.9226388888888888,0.036,1,1.8,0.9226388888888888,0.036,0.4,123,59713643048,50,169.84692573547363,169.84692573547363,0.000896453857421875
239,18,1.8,5,19,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.0,0.9363888888888888,0.04,1,2.0,0.9363888888888888,0.04,1.6,104,59713643048,50,146.9496512413025,146.9496512413025,0.0008909702301025391
240,18,1.8,5,20,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009012222290039062
241,18,1.8,5,20,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009047985076904297
242,17,1.7,5,20,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.6,0.9827083333333331,0.032,1,1.6,0.9827083333333331,0.032,0.8,113,59713643048,50,120.57405972480774,120.57405972480774,0.0008914470672607422
243,13,1.3,5,20,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.2,0.980208333333333,0.024,1,1.2,0.980208333333333,0.024,0.4,124,59713643048,50,114.1271002292633,114.1271002292633,0.0008900165557861328
244,18,1.8,5,20,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0009524822235107422
245,18,1.8,5,20,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008947849273681641
246,18,1.8,5,20,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008981227874755859
247,18,1.8,5,20,9,11,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2.8,0.8712962962962963,0.056,1,2.8,0.8712962962962963,0.056,1.6,101,59713643048,50,282.36617827415466,282.36617827415466,0.0008940696716308594
248,17,1.7,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008955001831054688
249,17,1.7,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008795261383056641
250,17,1.7,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008835792541503906
251,17,1.7,5,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.0,0.8991666666666667,0.02,1,1.0,0.8991666666666667,0.02,0.2,108,59713643048,50,128.43278908729553,128.43278908729553,0.0008947849273681641
