,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
210,11,1.1,5,17,9,12,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,0.8,90,59713643048,50,183.0493609905243,183.0493609905243,183.0592555999756
211,11,1.1,5,17,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,2.0,32,59713643048,50,254.54254388809204,254.54254388809204,0.002397298812866211
212,11,1.1,5,17,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0024514198303222656
213,11,1.1,5,17,9,12,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.9338310185185184,0.068,1,3.4,0.9338310185185184,0.068,1.8,91,59713643048,50,251.3310797214508,251.3310797214508,251.34153032302856
214,11,1.1,5,17,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0029566287994384766
215,11,1.1,5,17,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0020775794982910156
216,10,1.0,5,18,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,0.001049041748046875
217,10,1.0,5,18,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009570121765136719
218,10,1.0,5,18,9,12,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.8,92,59713643048,50,307.4033570289612,307.4033570289612,307.41315245628357
219,10,1.0,5,18,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0013730525970458984
220,10,1.0,5,18,9,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,1.4,76,59713643048,50,204.51004600524902,204.51004600524902,0.0012195110321044922
221,10,1.0,5,18,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.4,0.9474884259259259,0.068,1,3.4,0.9474884259259259,0.068,2.2,75,59713643048,50,270.8706374168396,270.8706374168396,0.001220703125
222,10,1.0,5,18,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0011782646179199219
223,10,1.0,5,18,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,0.0011663436889648438
224,10,1.0,5,18,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,0.6,93,59713643048,50,209.66855573654175,209.66855573654175,209.7634036540985
225,11,1.1,5,18,9,10,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.6,0.9170987654320987,0.032,1,1.6,0.9170987654320987,0.032,1.4,94,59713643048,50,216.3967571258545,216.3967571258545,220.33716487884521
226,10,1.0,5,18,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,0.002084970474243164
227,10,1.0,5,18,9,10,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.8,0.9907253086419753,0.036,1,1.8,0.9907253086419753,0.036,1.6,88,59713643048,50,153.1532175540924,153.1532175540924,0.0018000602722167969
228,11,1.1,5,19,9,12,11,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,1.4,95,59713643048,50,249.72196698188782,249.72196698188782,249.74051570892334
229,11,1.1,5,19,9,12,9,10,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,3.0,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,3.0,96,59713643048,50,372.9440746307373,372.9440746307373,372.95567536354065
230,11,1.1,5,19,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0015633106231689453
231,11,1.1,5,19,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0012333393096923828
232,11,1.1,5,19,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0012323856353759766
233,10,1.0,5,19,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,0.6,93,59713643048,50,209.66855573654175,209.66855573654175,0.0012023448944091797
234,13,1.3,5,19,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,3.4,0.9478858024691358,0.068,1,3.4,0.9478858024691358,0.068,2.8,97,59713643048,50,221.44793438911438,221.44793438911438,221.5773491859436
235,10,1.0,5,19,9,12,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.0,0.9272569444444444,0.06,1,3.0,0.9272569444444444,0.06,1.8,51,59713643048,50,313.29313373565674,313.29313373565674,0.0032312870025634766
236,10,1.0,5,19,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,2.0,3.2,0.9364537037037035,0.064,1,3.2,0.9364537037037035,0.064,2.0,56,59713643048,50,310.6654222011566,310.6654222011566,0.0022575855255126953
237,11,1.1,5,19,9,12,11,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.4,0.9407986111111111,0.068,1,3.4,0.9407986111111111,0.068,1.4,95,59713643048,50,249.72196698188782,249.72196698188782,0.001712799072265625
238,10,1.0,5,19,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0010080337524414062
239,11,1.1,5,19,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0011286735534667969
240,10,1.0,5,20,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,0.6,93,59713643048,50,209.66855573654175,209.66855573654175,0.0011675357818603516
241,11,1.1,5,20,9,12,11,13,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.4,0.8871875,0.068,1,3.4,0.8871875,0.068,1.8,78,59713643048,50,402.6430425643921,402.6430425643921,0.0010035037994384766
242,10,1.0,5,20,9,12,11,14,10,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,3.8,3.6,0.9011921296296296,0.072,1,3.6,0.9011921296296296,0.072,3.8,98,59713643048,50,411.3174991607666,411.3174991607666,415.0704288482666
243,11,1.1,5,20,9,10,9,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.6,0.9170987654320987,0.032,1,1.6,0.9170987654320987,0.032,2.0,99,59713643048,50,213.90688228607178,213.90688228607178,214.04941034317017
244,10,1.0,5,20,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.0,0.9443518518518518,0.04,1,2.0,0.9443518518518518,0.04,0.8,100,59713643048,50,204.22791934013367,204.22791934013367,208.00800347328186
245,10,1.0,5,20,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.6,0.9521604938271603,0.052,1,2.6,0.9521604938271603,0.052,0.6,93,59713643048,50,209.66855573654175,209.66855573654175,0.002424955368041992
246,10,1.0,5,20,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0022051334381103516
247,11,1.1,5,20,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,0.9725925925925926,0.06,1,3.0,0.9725925925925926,0.06,1.0,65,59713643048,50,165.14794492721558,165.14794492721558,0.0021085739135742188
248,10,1.0,5,20,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009968280792236328
249,10,1.0,5,20,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.8,0.9077469135802468,0.056,1,2.8,0.9077469135802468,0.056,1.2,58,59713643048,50,291.5313582420349,291.5313582420349,0.0009279251098632812
250,11,1.1,5,20,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009403228759765625
251,11,1.1,5,20,9,12,10,11,9,12,12,13,10,12,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9043425925925925,0.072,1,3.6,0.9043425925925925,0.072,1.4,49,59713643048,50,356.580206155777,356.580206155777,0.0009474754333496094
